pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8075457,1,0.8614652,0.467619,0.9745786,0.7468864,0.2519414,0,0.08227106,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9745786,0.7468864,0.2519414,0,0.08197802,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9745786,0.7468864,0.2519414,0,0.08197802,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9748716,0.7468864,0.2519414,0,0.08139194,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9748716,0.7468864,0.2519414,0,0.08139194,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08139194,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0810989,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0810989,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0810989,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0810989,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08080586,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08080586,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08021978,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08021978,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0796337,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.07934066,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.07934066,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.0796337,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08021978,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9751646,0.7468864,0.2519414,0,0.08021978,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.08080586,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.08139194,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.0825641,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3782417,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3791209,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.0854945,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3797069,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9754577,0.7468864,0.2519414,0,0.0854945,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3805861,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9780951,0.7468864,0.2519414,0,0.08608059,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3817582,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9789742,0.7468864,0.2519414,0,0.08666667,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3820513,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9813185,0.7468864,0.2519414,0,0.08608059,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3820513,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9827837,0.7468864,0.2519414,0,0.08608059,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9842489,0.7468864,0.2519414,0,0.08578754,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.9842489,0.7468864,0.2519414,0,0.08578754,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.985128,0.7468864,0.2519414,0,0.08578754,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.985128,0.7468864,0.2519414,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.985128,0.7468864,0.2519414,0,0.08490843,0,HandGun
1,1,1,0.7609524,1,0.489304,0.3832234,0,0,0,HandGun
0.8075457,1,0.8614652,0.467619,0.985128,0.7468864,0.2519414,0,0.08490843,0,HandGun
1,1,1,0.7609524,1,0.4895971,0.3832234,0,0,0,HandGun
0.8075457,1,0.8643956,0.4684982,0.9901097,0.7480586,0.2525275,0,0.0854945,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3832234,0,0,0,HandGun
0.8075457,1,0.8646886,0.4687912,0.9912819,0.7480586,0.2525275,0,0.0854945,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3832234,0,0,0,HandGun
0.8081318,1,0.8646886,0.4690842,0.992454,0.7486446,0.2525275,0,0.0854945,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3832234,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9904028,0.7486446,0.2525275,0,0.08490843,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3835165,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9904028,0.7486446,0.2525275,0,0.08490843,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3846886,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9904028,0.7486446,0.2525275,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3864469,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9901097,0.7486446,0.2525275,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3867399,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9898167,0.7486446,0.2525275,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3884982,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9895236,0.7486446,0.2525275,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9895236,0.7486446,0.2525275,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3893773,0,0,0,HandGun
0.8078387,1,0.8641025,0.4690842,0.9895236,0.7486446,0.2525275,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8649816,0.4690842,0.9930401,0.7492307,0.2531136,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8649816,0.4690842,0.9930401,0.7492307,0.2531136,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8081318,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8078387,1,0.8641025,0.4696703,0.9909889,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08490843,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08461539,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08432234,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.0840293,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08373626,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08344322,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.991868,0.7495238,0.2534066,0,0.08344322,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.992161,0.7495238,0.2534066,0,0.08344322,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9939193,0.7495238,0.2534066,0,0.08344322,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9939193,0.7495238,0.2534066,0,0.0825641,0,HandGun
1,1,1,0.7609524,1,0.4898901,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9939193,0.7495238,0.2534066,0,0.0825641,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9947985,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9947985,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9953845,0.7495238,0.2534066,0,0.08344322,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9953845,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8641025,0.4696703,0.9953845,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,0,0.8641025,0.4696703,1,0.7495238,0.2534066,0,0.0825641,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,0,0.8641025,0.4696703,1,0.7495238,0.2534066,0,0.0825641,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,0,0.8641025,0.4696703,1,0.7495238,0.2534066,0,0.08227106,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,0,0.8643956,0.4696703,1,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7612454,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8649817,0.4696703,1,0.7495238,0.2534066,0,0.08315019,0,HandGun
1,1,1,0.7618315,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08315019,0,HandGun
1,1,1,0.7618315,1,0.4901832,0.3890842,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08315019,0,HandGun
1,1,1,0.7618315,1,0.4901832,0.3923077,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08227106,0,HandGun
1,1,1,0.7618315,1,0.4901832,0.3928938,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08227106,0,HandGun
1,1,1,0.7618315,1,0.4901832,0.3926007,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08227106,0,HandGun
1,1,1,0.7624176,1,0.4907693,0.3926007,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08197802,0,HandGun
1,1,1,0.765641,1,0.4931136,0.3926007,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7676923,1,0.4948718,0.3926007,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7676923,1,0.4948718,0.3926007,0,0,0,HandGun
0.8087178,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3926007,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.0810989,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3926007,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3926007,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3926007,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2536996,0,0.08227106,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8652747,0.4696703,1,0.7495238,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7498168,0.2542857,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.08139194,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.0810989,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.0810989,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.7495238,0.2542857,0,0.0810989,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.750403,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,1,0.750403,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.999707,0.750403,0.2542857,0,0.08197802,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08227106,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3931868,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.0825641,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.394652,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08227106,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3949451,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08227106,0,HandGun
1,1,1,0.7673993,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08227106,0,HandGun
1,1,1,0.7685715,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08227106,0,HandGun
1,1,1,0.7697436,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.0825641,0,HandGun
1,1,1,0.7697436,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.750403,0.2542857,0,0.08315019,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.999121,0.7512821,0.2542857,0,0.08315019,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.999121,0.7518682,0.2545787,0,0.08344322,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.7512821,0.2545787,0,0.08344322,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.7512821,0.2545787,0,0.0840293,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.7512821,0.2545787,0,0.08373626,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.7512821,0.2545787,0,0.08344322,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9988279,0.7512821,0.2545787,0,0.08344322,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8655677,0.4696703,0.9994139,0.7512821,0.2545787,0,0.08344322,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8679121,0.4696703,1,0.7512821,0.2545787,0,0.08315019,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8679121,0.4696703,1,0.7512821,0.2545787,0,0.08315019,0,HandGun
1,1,1,0.7700366,1,0.4945788,0.3952381,0,0,0,HandGun
0.8090109,1,0.8684981,0.4696703,1,0.7512821,0.2545787,0,0.08315019,0,HandGun
1,1,1,0.7715018,1,0.4951648,0.3958242,0,0,0,HandGun
0.8090109,1,0.8684981,0.4696703,1,0.7512821,0.2545787,0,0.08315019,0,HandGun
